attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
0,988,19.76,back,0.08297,0.06529,0.0512,0.08297,0.03,-18.72,24.12,0.2887,0.0534,0.458,0.419,13.413,11.915,0,28.48,18.0,0,13.413,0.0
1,988,19.76,back,0.04365,0.03127,0.03045,0.04365,0.03,-10.64,63.94,0.3008,0.0175,4.31,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,988,19.76,back,0.11054,0.11051,0.00234,0.11054,0.03,-20.78,55.05,0.2705,0.0865,1.482,0.401,3.599,2.655,0,41.87,-0.0,0,3.599,0.0
3,988,19.76,back,0.11411,0.11409,-0.00255,0.11411,0.03,-23.44,56.53,0.2708,0.0907,0.985,0.295,3.73,3.047,0,43.32,-0.0,0,3.73,0.0
0,989,19.78,back,0.08417,0.06709,0.05083,0.08417,0.03,-18.61,23.42,0.2885,0.0534,0.456,0.524,13.993,12.689,0,28.2,18.42,0,13.993,0.0
1,989,19.78,back,0.04425,0.03363,0.02876,0.04425,0.03,-9.96,66.88,0.3004,0.0173,4.301,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,989,19.78,back,0.11233,0.11231,0.00245,0.11233,0.03,-20.66,55.49,0.2703,0.0867,1.454,0.412,3.577,2.643,0,41.31,-0.0,0,3.577,0.0
3,989,19.78,back,0.11575,0.11573,-0.00213,0.11575,0.03,-23.32,56.74,0.2707,0.0908,0.971,0.3,4.42,3.777,0,42.69,-0.0,0,4.42,0.0
0,990,19.8,back,0.08495,0.06856,0.05017,0.08495,0.03,-18.45,22.98,0.2883,0.0533,0.457,0.332,15.601,13.666,0,27.97,18.55,0,15.601,0.0
1,990,19.8,back,0.04601,0.03519,0.02963,0.04601,0.03,-9.23,70.19,0.3,0.0172,4.321,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,990,19.8,back,0.11412,0.11409,0.00251,0.11412,0.03,-20.53,55.9,0.2701,0.0869,1.425,0.422,3.562,2.591,0,40.77,-0.0,0,3.562,0.0
3,990,19.8,back,0.11742,0.1174,-0.00175,0.11742,0.03,-23.23,57.03,0.2705,0.0908,0.954,0.296,4.066,3.262,0,42.1,-0.0,0,4.066,0.0
0,991,19.82,back,0.08578,0.07017,0.04933,0.08578,0.03,-18.41,22.59,0.288,0.0534,0.457,0.338,11.482,10.866,0,27.77,18.8,0,11.482,0.0
1,991,19.82,back,0.04378,0.03519,0.02605,0.04378,0.03,-9.09,72.34,0.2996,0.0171,4.294,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,991,19.82,back,0.11591,0.11589,0.00253,0.11591,0.03,-20.4,56.31,0.2699,0.0871,1.394,0.446,3.567,2.547,0,40.25,-0.0,0,3.567,0.0
3,991,19.82,back,0.11903,0.11902,-0.00151,0.11903,0.03,-23.12,57.21,0.2704,0.0909,0.935,0.304,3.981,3.23,0,41.52,-0.0,0,3.981,0.0
0,992,19.84,back,0.08671,0.07188,0.04849,0.08671,0.03,-18.32,22.05,0.2878,0.0535,0.453,0.421,11.838,11.429,0,27.57,19.14,0,11.838,0.0
1,992,19.84,back,0.04404,0.03586,0.02557,0.04404,0.03,-8.59,75.29,0.2993,0.0172,4.306,1.729,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,992,19.84,back,0.11772,0.1177,0.00254,0.11772,0.03,-20.27,56.73,0.2698,0.0873,1.361,0.454,3.475,2.296,0,39.73,-0.0,0,3.475,0.0
3,992,19.84,back,0.1206,0.1206,-0.00136,0.1206,0.03,-22.97,57.36,0.2702,0.091,0.912,0.31,4.121,3.297,0,40.97,-0.0,0,4.121,0.0
0,993,19.86,back,0.08774,0.07355,0.04785,0.08774,0.03,-18.22,21.52,0.2875,0.0536,0.447,0.329,11.087,10.918,0,27.34,19.4,0,11.087,0.0
1,993,19.86,back,0.04502,0.03609,0.02691,0.04502,0.03,-8.23,76.97,0.299,0.0172,4.321,0.777,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,993,19.86,back,0.11955,0.11952,0.00255,0.11955,0.03,-20.14,57.16,0.2696,0.0875,1.326,0.459,3.613,2.532,0,39.21,-0.0,0,3.613,0.0
3,993,19.86,back,0.12224,0.12224,-0.00121,0.12224,0.03,-22.87,57.61,0.27,0.091,0.886,0.304,4.288,3.416,0,40.44,-0.0,0,4.288,0.0
0,994,19.88,back,0.08877,0.07524,0.04711,0.08877,0.03,-18.16,21.02,0.2873,0.0538,0.44,0.34,11.096,11.053,0,27.13,19.66,0,11.096,0.0
1,994,19.88,back,0.04491,0.03762,0.02453,0.04491,0.03,-7.66,78.83,0.2986,0.0172,4.292,1.189,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,994,19.88,back,0.12137,0.12135,0.00253,0.12137,0.03,-20.01,57.55,0.2695,0.0878,1.288,0.474,3.262,2.261,0,38.69,-0.0,0,3.262,0.0
3,994,19.88,back,0.12384,0.12383,-0.00124,0.12384,0.03,-22.76,57.75,0.2698,0.0911,0.854,0.313,4.028,3.323,0,39.94,-0.0,0,4.028,0.0
0,995,19.9,back,0.08994,0.07704,0.04641,0.08994,0.03,-18.1,20.44,0.287,0.054,0.43,0.386,11.165,11.724,0,26.92,20.0,0,11.165,0.0
1,995,19.9,back,0.04659,0.03903,0.02543,0.04659,0.03,-6.96,80.25,0.2983,0.0174,4.304,1.013,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,995,19.9,back,0.12321,0.12318,0.00246,0.12321,0.03,-19.87,57.9,0.2694,0.088,1.247,0.475,3.559,2.637,0,38.18,-0.0,0,3.559,0.0
3,995,19.9,back,0.12539,0.12538,-0.00132,0.12539,0.03,-22.63,57.87,0.2696,0.0912,0.823,0.319,4.466,3.514,0,39.46,-0.0,0,4.466,0.0
0,996,19.92,back,0.09118,0.07894,0.04563,0.09118,0.03,-18.09,19.77,0.2867,0.0542,0.418,0.308,9.008,9.446,0,26.72,20.47,0,9.008,0.0
1,996,19.92,back,0.04331,0.037,0.02251,0.04331,0.03,-7.13,80.81,0.298,0.0175,4.269,0.888,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,996,19.92,back,0.12505,0.12503,0.00237,0.12505,0.03,-19.73,58.28,0.2694,0.0882,1.202,0.475,3.423,2.445,0,37.68,-0.0,0,3.423,0.0
3,996,19.92,back,0.12701,0.12701,-0.00144,0.12701,0.03,-22.53,58.08,0.2694,0.0913,0.79,0.319,4.375,3.498,0,39.0,-0.0,0,4.375,0.0
0,997,19.94,back,0.09233,0.08079,0.0447,0.09233,0.03,-17.99,19.17,0.2864,0.0545,0.403,0.311,11.667,11.455,0,26.55,20.89,0,11.667,0.0
1,997,19.94,back,0.04141,0.03575,0.02091,0.04141,0.03,-6.93,81.86,0.2978,0.0178,4.262,1.288,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,997,19.94,back,0.12691,0.12689,0.00227,0.12691,0.03,-19.58,58.65,0.2693,0.0884,1.156,0.476,3.455,2.476,0,37.18,-0.0,0,3.455,0.0
3,997,19.94,back,0.12858,0.12857,-0.00169,0.12858,0.03,-22.4,58.23,0.2692,0.0914,0.753,0.308,4.239,3.342,0,38.56,-0.0,0,4.239,0.0
0,998,19.96,back,0.09323,0.08237,0.04367,0.09323,0.03,-17.86,18.8,0.2861,0.0548,0.386,0.267,8.768,9.631,0,26.39,21.07,0,8.768,0.0
1,998,19.96,back,0.04121,0.03471,0.02221,0.04121,0.03,-6.76,82.47,0.2976,0.0181,4.274,0.483,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,998,19.96,back,0.12877,0.12875,0.00216,0.12877,0.03,-19.43,59.02,0.2693,0.0887,1.107,0.471,3.514,2.475,0,36.69,-0.0,0,3.514,0.0
3,998,19.96,back,0.13019,0.13018,-0.00189,0.13019,0.03,-22.27,58.48,0.269,0.0916,0.716,0.312,4.452,3.46,0,38.12,-0.0,0,4.452,0.0
0,999,19.98,back,0.09424,0.0841,0.04253,0.09424,0.03,-17.77,18.36,0.2859,0.0552,0.365,0.278,10.583,11.175,0,26.26,21.38,0,10.583,0.0
1,999,19.98,back,0.04115,0.03619,0.01959,0.04115,0.03,-6.32,83.07,0.2974,0.0184,4.233,0.426,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,999,19.98,back,0.13065,0.13063,0.00207,0.13065,0.03,-19.29,59.43,0.2693,0.0889,1.058,0.477,3.577,2.515,0,36.2,-0.0,0,3.577,0.0
3,999,19.98,back,0.13184,0.13182,-0.00213,0.13184,0.03,-22.16,58.76,0.2688,0.0917,0.675,0.315,4.273,3.398,0,37.7,-0.0,0,4.273,0.0
0,1000,20.0,back,0.09525,0.08577,0.04142,0.09525,0.03,-17.67,17.93,0.2856,0.0556,0.341,0.313,9.169,10.216,0,26.12,21.62,0,9.169,0.0
1,1000,20.0,back,0.04424,0.03902,0.02084,0.04424,0.03,-5.44,84.34,0.2972,0.0187,4.235,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1000,20.0,back,0.13256,0.13254,0.00198,0.13256,0.03,-19.15,59.85,0.2692,0.0891,1.007,0.482,3.57,2.513,0,35.71,-0.0,0,3.57,0.0
3,1000,20.0,back,0.13345,0.13343,-0.00243,0.13345,0.03,-22.03,58.99,0.2686,0.0918,0.632,0.315,4.313,3.373,0,37.3,-0.0,0,4.313,0.0
0,1001,20.02,back,0.09637,0.08752,0.04035,0.09637,0.03,-17.59,17.42,0.2853,0.0561,0.312,0.315,10.19,11.172,0,25.99,21.89,0,10.19,0.0
1,1001,20.02,back,0.04107,0.0368,0.01824,0.04107,0.03,-5.66,83.54,0.297,0.0191,4.192,0.936,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1001,20.02,back,0.13448,0.13447,0.00189,0.13448,0.03,-19.0,60.29,0.2693,0.0893,0.954,0.483,3.48,2.433,0,35.22,-0.0,0,3.48,0.0
3,1001,20.02,back,0.13509,0.13506,-0.00271,0.13509,0.03,-21.91,59.28,0.2684,0.092,0.586,0.324,4.404,3.467,0,36.89,-0.0,0,4.404,0.0
0,1002,20.04,back,0.09747,0.08917,0.03937,0.09747,0.03,-17.53,16.92,0.285,0.0565,0.28,0.335,7.736,11.222,0,25.82,22.1,0,7.736,0.0
1,1002,20.04,back,0.039,0.03528,0.01663,0.039,0.03,-5.5,84.39,0.2969,0.0196,4.171,1.538,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1002,20.04,back,0.13641,0.1364,0.0018,0.13641,0.03,-18.84,60.73,0.2693,0.0895,0.899,0.487,3.391,2.403,0,34.73,-0.0,0,3.391,0.0
3,1002,20.04,back,0.13673,0.1367,-0.00303,0.13673,0.03,-21.8,59.55,0.2683,0.0922,0.539,0.325,4.328,3.398,0,36.5,-0.0,0,4.328,0.0
0,1003,20.06,back,0.0987,0.09101,0.0382,0.0987,0.03,-17.41,16.34,0.2847,0.0571,0.248,0.301,9.236,10.512,0,25.71,22.51,0,9.236,0.0
1,1003,20.06,back,0.03867,0.03398,0.01847,0.03867,0.03,-5.36,84.46,0.2969,0.0201,4.186,1.256,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1003,20.06,back,0.13835,0.13834,0.0017,0.13835,0.03,-18.68,61.18,0.2693,0.0897,0.841,0.487,3.293,2.293,0,34.25,-0.0,0,3.293,0.0
3,1003,20.06,back,0.13837,0.13833,-0.00336,0.13837,0.03,-21.67,59.84,0.2681,0.0923,0.489,0.328,4.337,3.392,0,36.11,-0.0,0,4.337,0.0
0,1004,20.08,back,0.09968,0.09261,0.03687,0.09968,0.03,-17.29,15.99,0.2843,0.0576,0.214,0.274,7.751,9.21,0,25.62,22.68,0,7.751,0.0
1,1004,20.08,back,0.03716,0.03428,0.01433,0.03716,0.03,-5.18,84.78,0.2967,0.0206,4.127,0.992,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1004,20.08,back,0.1403,0.14029,0.0016,0.1403,0.03,-18.52,61.62,0.2693,0.0899,0.781,0.491,3.281,2.301,0,33.76,-0.0,0,3.281,0.0
3,1004,20.08,back,0.14002,0.13997,-0.00373,0.14002,0.03,-21.55,60.11,0.2679,0.0925,0.436,0.34,4.313,3.42,0,35.72,-0.0,0,4.313,0.0
0,1005,20.1,back,0.1007,0.09425,0.03546,0.1007,0.03,-17.2,15.65,0.284,0.0582,0.175,0.293,7.816,9.779,0,25.54,22.88,0,7.816,0.0
1,1005,20.1,back,0.03818,0.03584,0.01317,0.03818,0.03,-4.59,85.39,0.2967,0.0212,4.11,1.04,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1005,20.1,back,0.14225,0.14224,0.00148,0.14225,0.03,-18.35,62.05,0.2694,0.0901,0.72,0.496,3.277,2.316,0,33.28,-0.0,0,3.277,0.0
3,1005,20.1,back,0.14165,0.14159,-0.0041,0.14165,0.03,-21.42,60.37,0.2678,0.0927,0.381,0.348,4.358,3.423,0,35.34,-0.0,0,4.358,0.0
0,1006,20.12,back,0.10175,0.09587,0.0341,0.10175,0.03,-17.09,15.27,0.2837,0.0588,0.131,0.326,7.713,9.799,0,25.46,23.08,0,7.713,0.0
1,1006,20.12,back,0.03578,0.03275,0.01442,0.03578,0.03,-4.76,85.17,0.2966,0.0218,4.11,0.702,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1006,20.12,back,0.14422,0.14421,0.00136,0.14422,0.03,-18.18,62.51,0.2694,0.0903,0.656,0.498,3.213,2.244,0,32.81,-0.0,0,3.213,0.0
3,1006,20.12,back,0.1433,0.14323,-0.00446,0.1433,0.03,-21.29,60.66,0.2677,0.0929,0.325,0.354,4.473,3.489,0,34.97,-0.0,0,4.473,0.0
0,1007,20.14,back,0.1029,0.09751,0.03287,0.1029,0.03,-16.96,14.85,0.2834,0.0594,0.085,0.368,6.551,9.364,0,25.35,23.23,0,6.551,0.0
1,1007,20.14,back,0.0334,0.03079,0.01294,0.0334,0.03,-4.72,85.28,0.2967,0.0224,4.078,1.311,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1007,20.14,back,0.14619,0.14618,0.00122,0.14619,0.03,-18.0,62.94,0.2695,0.0905,0.591,0.504,3.197,2.256,0,32.33,-0.0,0,3.197,0.0
3,1007,20.14,back,0.14494,0.14486,-0.00484,0.14494,0.03,-21.17,60.92,0.2676,0.0932,0.266,0.366,4.415,3.476,0,34.59,-0.0,0,4.415,0.0
0,1008,20.16,back,0.10389,0.09904,0.03137,0.10389,0.03,-16.82,14.51,0.283,0.0601,0.038,0.307,6.379,8.317,0,25.29,23.36,0,6.379,0.0
1,1008,20.16,back,0.03279,0.03086,0.01108,0.03279,0.03,-4.46,85.54,0.2967,0.0231,4.051,0.503,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1008,20.16,back,0.14817,0.14816,0.00107,0.14817,0.03,-17.82,63.36,0.2696,0.0907,0.525,0.509,3.131,2.2,0,31.86,-0.0,0,3.131,0.0
3,1008,20.16,back,0.14658,0.14649,-0.00523,0.14658,0.03,-21.04,61.16,0.2675,0.0934,0.205,0.372,4.49,3.511,0,34.21,-0.0,0,4.49,0.0
0,1009,20.18,back,0.10483,0.10052,0.02974,0.10483,0.03,-16.69,14.36,0.2827,0.0607,-0.012,0.284,5.054,7.369,0,25.26,23.39,0,5.054,0.0
1,1009,20.18,back,0.03338,0.03143,0.01123,0.03338,0.03,-4.09,85.91,0.2967,0.0238,4.042,0.462,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1009,20.18,back,0.15016,0.15016,0.00093,0.15016,0.03,-17.63,63.8,0.2696,0.0909,0.456,0.512,3.103,2.159,0,31.38,-0.0,0,3.103,0.0
3,1009,20.18,back,0.14823,0.14812,-0.00558,0.14823,0.03,-20.91,61.43,0.2674,0.0936,0.142,0.377,4.576,3.565,0,33.84,-0.0,0,4.576,0.0
0,1010,20.2,back,0.1057,0.1019,0.02811,0.1057,0.03,-16.57,14.28,0.2823,0.0614,-0.067,0.362,4.156,6.864,0,25.22,23.3,0,4.156,0.0
1,1010,20.2,back,0.03174,0.03037,0.00925,0.03174,0.03,-4.03,85.96,0.2967,0.0245,4.001,0.324,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1010,20.2,back,0.15217,0.15217,0.00078,0.15217,0.03,-17.45,64.24,0.2697,0.0911,0.386,0.52,3.092,2.18,0,30.91,-0.0,0,3.092,0.0
3,1010,20.2,back,0.14989,0.14977,-0.00593,0.14989,0.03,-20.79,61.69,0.2673,0.0938,0.078,0.384,4.549,3.554,0,33.46,-0.0,0,4.549,0.0
0,1011,20.22,back,0.10666,0.10323,0.02681,0.10666,0.03,-16.45,14.1,0.282,0.0622,-0.127,0.439,3.713,8.883,0,25.11,23.05,0,3.713,0.0
1,1011,20.22,back,0.03143,0.02994,0.00958,0.03143,0.03,-3.68,86.32,0.2968,0.0252,3.992,1.045,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1011,20.22,back,0.15419,0.15419,0.00062,0.15419,0.03,-17.26,64.66,0.2698,0.0912,0.315,0.528,3.089,2.202,0,30.44,-0.0,0,3.089,0.0
3,1011,20.22,back,0.15155,0.15142,-0.00627,0.15155,0.03,-20.67,61.96,0.2673,0.0941,0.012,0.385,4.585,3.561,0,33.08,-0.0,0,4.585,0.0
0,1012,20.24,back,0.10749,0.10446,0.02533,0.10749,0.03,-16.32,14.02,0.2817,0.0629,-0.191,0.532,1.654,0.0,0,25.03,22.6,0,1.654,0.0
1,1012,20.24,back,0.02753,0.02681,0.00625,0.02753,0.03,-4.07,85.92,0.2969,0.0259,3.939,1.046,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1012,20.24,back,0.15622,0.15622,0.00045,0.15622,0.03,-17.08,65.08,0.2699,0.0914,0.242,0.535,3.072,2.185,0,29.97,-0.0,0,3.072,0.0
3,1012,20.24,back,0.15321,0.15307,-0.00658,0.15321,0.03,-20.55,62.23,0.2673,0.0943,-0.055,0.392,4.589,3.579,0,32.69,-0.0,0,4.589,0.0
0,1013,20.26,back,0.10822,0.10562,0.02358,0.10822,0.03,-16.36,14.17,0.2814,0.0635,-0.256,0.541,3.802,4.84,0,25.01,22.06,0,3.802,0.0
1,1013,20.26,back,0.02515,0.02476,0.0044,0.02515,0.03,-4.08,85.91,0.2971,0.0266,3.912,1.406,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1013,20.26,back,0.15826,0.15826,0.00028,0.15826,0.03,-16.9,65.5,0.27,0.0916,0.17,0.543,3.106,2.236,0,29.5,-0.0,0,3.106,0.0
3,1013,20.26,back,0.15487,0.15471,-0.00692,0.15487,0.03,-20.42,62.46,0.2673,0.0945,-0.124,0.402,4.568,3.582,0,32.31,-0.0,0,4.568,0.0
0,1014,20.28,back,0.1089,0.1067,0.02178,0.1089,0.03,-16.35,14.35,0.2812,0.0642,-0.327,0.589,2.783,4.295,0,24.98,21.33,0,2.783,0.0
1,1014,20.28,back,0.02422,0.02335,0.00645,0.02422,0.03,-3.98,85.98,0.2972,0.0274,3.915,0.597,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1014,20.28,back,0.16032,0.16032,0.00011,0.16032,0.03,-16.71,65.92,0.2701,0.0917,0.097,0.554,2.464,1.502,0,29.02,-0.0,0,2.464,0.0
3,1014,20.28,back,0.15653,0.15636,-0.00722,0.15653,0.03,-20.3,62.71,0.2672,0.0947,-0.195,0.405,4.699,3.659,0,31.92,-0.0,0,4.699,0.0
0,1015,20.3,back,0.10903,0.10736,0.01901,0.10903,0.03,-16.22,14.07,0.2811,0.0648,-0.399,0.72,0.0,1.97,0,24.9,19.5,0,0.0,0.0
1,1015,20.3,back,0.02492,0.02463,0.0038,0.02492,0.03,-3.66,86.29,0.2973,0.0281,3.855,0.735,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1015,20.3,back,0.16232,0.16232,2e-05,0.16232,0.03,-16.53,66.35,0.2702,0.0919,0.024,0.566,2.798,2.004,0,28.54,-0.0,0,2.798,0.0
3,1015,20.3,back,0.15819,0.15801,-0.00752,0.15819,0.03,-20.17,62.95,0.2673,0.0949,-0.267,0.411,4.655,3.628,0,31.53,-0.0,0,4.655,0.0
0,1016,20.32,back,0.10791,0.10693,0.0145,0.10791,0.03,-15.71,13.68,0.281,0.0654,-0.426,0.519,0.0,1.68,0,24.7,16.38,0,0.0,0.0
1,1016,20.32,back,0.02756,0.02729,0.00383,0.02756,0.03,-2.93,87.07,0.2974,0.0287,3.832,1.04,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1016,20.32,back,0.16436,0.16436,-6e-05,0.16436,0.03,-16.34,66.77,0.2704,0.092,-0.049,0.576,3.319,2.632,0,28.05,-0.0,0,3.319,0.0
3,1016,20.32,back,0.15986,0.15967,-0.0078,0.15986,0.03,-20.04,63.19,0.2673,0.095,-0.34,0.416,4.705,3.666,0,31.14,-0.0,0,4.705,0.0
0,1017,20.34,back,0.10675,0.10616,0.01121,0.10675,0.03,-15.23,13.98,0.281,0.0658,-0.399,0.782,0.0,1.53,0,24.42,13.47,0,0.0,0.0
1,1017,20.34,back,0.02383,0.02373,0.00219,0.02383,0.03,-3.33,86.67,0.2975,0.0294,3.79,1.003,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1017,20.34,back,0.16628,0.16628,-5e-05,0.16628,0.03,-16.13,67.24,0.2705,0.0921,-0.123,0.609,2.227,1.603,0,27.54,-0.0,0,2.227,0.0
3,1017,20.34,back,0.16153,0.16132,-0.00807,0.16153,0.03,-19.91,63.43,0.2673,0.0952,-0.414,0.418,4.757,3.696,0,30.74,-0.0,0,4.757,0.0
0,1018,20.36,back,0.10586,0.10544,0.00945,0.10586,0.03,-14.98,14.43,0.2811,0.0661,-0.364,1.002,0.0,1.715,0,24.09,10.75,0,0.0,0.0
1,1018,20.36,back,0.02014,0.02007,0.00172,0.02014,0.03,-3.5,86.49,0.2977,0.0301,3.766,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1018,20.36,back,0.16822,0.16822,-4e-05,0.16822,0.03,-15.93,67.65,0.2706,0.0923,-0.199,0.636,2.161,1.712,0,27.01,-0.0,0,2.161,0.0
3,1018,20.36,back,0.16318,0.16297,-0.00832,0.16318,0.03,-19.78,63.66,0.2673,0.0953,-0.489,0.422,4.252,3.074,0,30.34,-0.0,0,4.252,0.0
0,1019,20.38,back,0.10499,0.10466,0.00828,0.10499,0.03,-14.81,14.52,0.2812,0.0663,-0.344,0.916,0.0,1.536,0,23.68,8.19,0,0.0,0.0
1,1019,20.38,back,0.01839,0.01837,0.00088,0.01839,0.03,-3.53,86.43,0.2979,0.0308,3.739,0.207,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1019,20.38,back,0.17011,0.17011,2e-05,0.17011,0.03,-15.7,68.09,0.2708,0.0924,-0.277,0.663,1.829,1.648,0,26.48,-0.0,0,1.829,0.0
3,1019,20.38,back,0.16487,0.16465,-0.00849,0.16487,0.03,-19.66,63.9,0.2674,0.0955,-0.566,0.429,4.455,3.739,0,29.92,-0.0,0,4.455,0.0
0,1020,20.4,back,0.10338,0.10314,0.00694,0.10338,0.03,-14.46,14.8,0.2815,0.0664,-0.332,0.76,0.0,1.263,0,23.24,6.04,0,0.0,0.0
1,1020,20.4,back,0.01818,0.01818,0.00037,0.01818,0.03,-3.33,86.53,0.2981,0.0314,3.717,0.369,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1020,20.4,back,0.17192,0.17192,0.00019,0.17192,0.03,-15.47,68.52,0.2709,0.0925,-0.357,0.657,1.659,1.645,0,25.93,-0.0,0,1.659,0.0
3,1020,20.4,back,0.16653,0.16631,-0.00862,0.16653,0.03,-19.53,64.14,0.2675,0.0956,-0.645,0.437,3.896,2.979,0,29.49,-0.0,0,3.896,0.0
0,1021,20.42,back,0.10093,0.10077,0.0056,0.10093,0.03,-13.92,15.7,0.2818,0.0664,-0.323,0.998,0.0,1.336,0,22.76,4.16,0,0.0,0.0
1,1021,20.42,back,0.02071,0.02067,-0.00116,0.02071,0.03,-2.73,87.27,0.2981,0.032,3.672,0.793,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1021,20.42,back,0.17373,0.17373,0.00041,0.17373,0.03,-15.23,68.98,0.2711,0.0925,-0.441,0.659,1.367,1.585,0,25.38,-0.0,0,1.367,0.0
3,1021,20.42,back,0.16818,0.16796,-0.00865,0.16818,0.03,-19.39,64.38,0.2675,0.0957,-0.728,0.448,3.627,3.032,0,29.04,-0.0,0,3.627,0.0
0,1022,20.44,back,0.0986,0.09848,0.00481,0.0986,0.03,-13.39,17.0,0.2822,0.0664,-0.314,1.137,2.484,0.378,0,22.29,1.95,0,2.484,0.0
1,1022,20.44,back,0.02124,0.02122,-0.00087,0.02124,0.03,-2.44,87.52,0.2982,0.0326,3.644,0.658,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1022,20.44,back,0.17551,0.17551,0.00059,0.17551,0.03,-14.99,69.42,0.2713,0.0926,-0.526,0.626,2.284,2.665,0,24.84,-0.0,0,2.284,0.0
3,1022,20.44,back,0.1698,0.16958,-0.0086,0.1698,0.03,-19.25,64.62,0.2676,0.0958,-0.816,0.457,2.651,2.385,0,28.57,-0.0,0,2.651,0.0
0,1023,20.46,back,0.09797,0.09788,0.0041,0.09797,0.03,-13.12,18.31,0.2827,0.0663,-0.31,1.044,7.584,0.0,0,21.96,-0.0,0,7.584,0.0
1,1023,20.46,back,0.01996,0.01976,-0.00286,0.01996,0.03,-2.44,87.46,0.2983,0.0332,3.593,0.665,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1023,20.46,back,0.1772,0.17719,0.00073,0.1772,0.03,-14.72,69.94,0.2715,0.0927,-0.612,0.59,1.115,2.941,0,24.32,-0.0,0,1.115,0.0
3,1023,20.46,back,0.17137,0.17117,-0.00836,0.17137,0.03,-19.11,64.88,0.2677,0.0958,-0.91,0.465,2.159,1.975,0,28.08,-0.0,0,2.159,0.0
0,1024,20.48,back,0.09884,0.09878,0.00334,0.09884,0.03,-12.78,19.56,0.2832,0.0661,-0.304,0.893,2.346,0.0,0,21.71,-0.0,0,2.346,0.0
1,1024,20.48,back,0.01941,0.01932,-0.00184,0.01941,0.03,-2.13,87.86,0.2985,0.0338,3.581,1.032,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1024,20.48,back,0.17888,0.17888,0.00084,0.17888,0.03,-14.45,70.46,0.2716,0.0927,-0.696,0.604,1.041,1.776,0,23.82,-0.0,0,1.041,0.0
3,1024,20.48,back,0.17291,0.17273,-0.00798,0.17291,0.03,-18.97,65.11,0.2677,0.0959,-1.014,0.479,1.755,1.95,0,27.56,-0.0,0,1.755,0.0
0,1025,20.5,back,0.09893,0.09891,0.00233,0.09893,0.03,-12.24,21.77,0.2836,0.0659,-0.297,1.417,1.759,0.0,0,21.52,-0.0,0,1.759,0.0
1,1025,20.5,back,0.01747,0.01693,-0.0043,0.01747,0.03,-2.41,87.57,0.2986,0.0343,3.528,1.046,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,1025,20.5,back,0.18051,0.18051,0.00095,0.18051,0.03,-14.2,70.94,0.2718,0.0927,-0.78,0.569,2.008,4.204,0,23.31,-0.0,0,2.008,0.0
3,1025,20.5,back,0.17441,0.17425,-0.00752,0.17441,0.03,-18.81,65.36,0.2678,0.0959,-1.125,0.488,1.465,1.818,0,27.04,-0.0,0,1.465,0.0
