attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
0,818,16.36,pull,0.04514,0.04474,0.006,0.04386,-0.0076,-17.48,69.05,0.2893,0.0577,1.709,0.74,23.945,0.0,0,15.7,16.53,1,23.945,29.615,0.0738,0.1117,0.0133,20.1148
1,818,16.36,pull,0.04576,0.04576,-0.00068,0.04641,-0.0076,-18.07,67.82,0.2785,0.0792,1.75,0.552,19.445,0.0,0,15.11,15.57,1,19.445,29.758,0.0831,0.1146,0.0165,10.4187
2,818,16.36,pull,0.04516,0.04514,-0.00146,0.04613,-0.0076,-16.26,69.94,0.29,0.0664,-2.061,0.71,17.222,0.0,0,16.67,14.45,1,17.222,28.483,0.0733,0.1144,0.0149,11.5167
3,818,16.36,pull,0.04714,0.04706,0.00284,0.04659,-0.0076,-17.17,69.78,0.2913,0.062,0.135,0.659,22.058,0.0,0,15.88,15.39,1,22.058,29.645,0.0768,0.1121,0.0129,18.6796
4,818,16.36,pull,0.0465,0.04647,-0.00177,0.04767,-0.0076,-16.11,70.17,0.2863,0.0734,-1.48,0.565,23.254,0.0,0,16.88,13.59,1,23.254,28.456,0.0705,0.1149,0.0141,9.4217
5,818,16.36,pull,0.04012,0.04004,0.00267,0.04008,-0.0076,-18.8,65.1,0.2862,0.0597,0.502,0.432,14.552,0.0,0,15.54,19.83,1,14.552,29.284,0.0788,0.1137,0.0152,13.8028
6,818,16.36,pull,0.04918,0.04917,0.0013,0.04865,-0.0076,-15.15,71.71,0.2919,0.0668,-0.612,0.819,26.45,0.0,0,15.94,14.44,1,26.45,29.975,0.08,0.1118,0.0126,19.886
7,818,16.36,pull,0.04765,0.04765,9e-05,0.04809,-0.0076,-17.02,70.08,0.2893,0.0741,-0.499,0.61,19.703,0.0,0,16.9,14.1,1,19.703,28.499,0.0712,0.1132,0.0123,15.4202
8,818,16.36,pull,0.04391,0.04382,0.00268,0.04435,-0.0076,-18.47,67.16,0.2856,0.0699,0.295,0.48,13.462,0.0,0,16.33,16.65,1,13.462,29.126,0.0698,0.114,0.0135,12.418
9,818,16.36,pull,0.04959,0.0495,0.00305,0.0487,-0.0076,-14.53,72.36,0.2916,0.066,-0.827,0.954,21.316,0.0,0,15.71,14.08,1,21.316,30.445,0.0786,0.1117,0.0125,19.8368
10,818,16.36,pull,0.05191,0.05187,-0.00205,0.05192,-0.0076,-16.31,68.94,0.2939,0.0618,-1.051,0.99,21.389,0.0,0,14.91,16.07,1,21.389,31.245,0.0898,0.1141,0.0116,12.4005
11,818,16.36,pull,0.04643,0.04626,0.00391,0.04579,-0.0076,-17.03,69.93,0.2908,0.0567,0.203,0.533,18.611,0.0,0,15.9,15.25,1,18.611,29.198,0.0745,0.1122,0.0133,18.534
12,818,16.36,pull,0.04635,0.04623,0.00336,0.04669,-0.0076,-16.93,68.33,0.2838,0.0636,-0.061,0.447,16.428,0.0,0,16.07,15.88,1,16.428,29.283,0.0692,0.1147,0.012,9.8185
13,818,16.36,pull,0.0443,0.04423,0.00254,0.04499,-0.0076,-17.37,67.78,0.2844,0.0632,-0.313,0.388,14.803,0.0,0,16.25,16.2,1,14.803,28.948,0.0689,0.1148,0.0136,9.5273
14,818,16.36,pull,0.05566,0.05566,0.00062,0.05663,-0.0076,-14.07,73.4,0.2736,0.079,1.734,0.455,26.286,0.0,0,16.97,9.69,1,26.286,26.811,0.0625,0.1161,0.0084,4.4654
15,818,16.36,pull,0.04412,0.04409,0.00151,0.04504,-0.0076,-17.77,67.4,0.2834,0.0762,-0.274,0.486,12.977,0.0,0,16.5,16.27,1,12.977,29.343,0.0685,0.1148,0.0136,9.4597
0,819,16.38,pull,0.04486,0.04452,0.00555,0.04375,-0.0076,-17.23,69.13,0.289,0.0595,1.749,0.701,27.601,0.0,0,16.14,16.59,1,27.601,29.679,0.0738,0.1116,0.0133,20.25
1,819,16.38,pull,0.04605,0.04605,-0.00032,0.04664,-0.0076,-17.85,68.08,0.2782,0.0801,1.65,0.594,14.753,0.0,0,15.32,15.38,1,14.753,30.264,0.0831,0.1147,0.0165,10.3707
2,819,16.38,pull,0.04508,0.04506,-0.00141,0.04604,-0.0076,-15.97,70.12,0.2895,0.0682,-2.033,0.678,20.444,0.0,0,16.96,14.46,1,20.444,28.746,0.0733,0.1144,0.0149,11.459
3,819,16.38,pull,0.04696,0.04688,0.00282,0.04644,-0.0076,-16.88,69.96,0.2908,0.0642,0.176,0.669,17.65,0.0,0,16.19,15.45,1,17.65,29.909,0.0768,0.1122,0.0129,18.6204
4,819,16.38,pull,0.04639,0.04635,-0.00193,0.04757,-0.0076,-15.84,70.36,0.2859,0.0749,-1.474,0.579,19.699,0.0,0,17.22,13.6,1,19.699,28.608,0.0705,0.1149,0.0142,9.4241
5,819,16.38,pull,0.04021,0.04011,0.00273,0.04017,-0.0076,-18.59,65.31,0.2861,0.0605,0.491,0.486,13.372,0.0,0,15.81,19.72,1,13.372,29.649,0.0788,0.1137,0.0152,13.7435
6,819,16.38,pull,0.04884,0.04883,0.00102,0.04839,-0.0076,-14.83,71.81,0.2913,0.0695,-0.584,0.802,28.623,0.0,0,16.35,14.6,1,28.623,30.026,0.08,0.1117,0.0126,20.02
7,819,16.38,pull,0.04753,0.04753,3e-05,0.04798,-0.0076,-16.73,70.27,0.2885,0.0762,-0.464,0.64,17.275,0.0,0,17.21,14.12,1,17.275,28.692,0.0712,0.1132,0.0123,15.4082
8,819,16.38,pull,0.04381,0.04373,0.00264,0.04427,-0.0076,-18.27,67.35,0.2852,0.0713,0.305,0.524,13.087,0.0,0,16.62,16.67,1,13.087,29.426,0.0698,0.114,0.0136,12.3724
9,819,16.38,pull,0.0489,0.0488,0.00314,0.04802,-0.0076,-14.24,72.36,0.291,0.0686,-0.787,0.996,24.739,0.0,0,16.04,14.44,1,24.739,30.706,0.0786,0.1117,0.0126,19.9
10,819,16.38,pull,0.05173,0.05169,-0.00212,0.05178,-0.0076,-16.0,69.07,0.2934,0.0644,-1.043,0.992,22.661,0.0,0,15.26,16.1,1,22.661,31.452,0.0898,0.1141,0.0116,12.4777
11,819,16.38,pull,0.04625,0.04609,0.00384,0.04565,-0.0076,-16.73,70.02,0.2905,0.0585,0.242,0.588,15.919,0.0,0,16.23,15.35,1,15.919,29.442,0.0745,0.1122,0.0133,18.5083
12,819,16.38,pull,0.04631,0.04618,0.00342,0.04667,-0.0076,-16.73,68.51,0.2837,0.0644,-0.09,0.512,16.478,0.0,0,16.32,15.68,1,16.478,29.682,0.0692,0.1147,0.0123,9.6884
13,819,16.38,pull,0.04447,0.04439,0.0026,0.04516,-0.0076,-17.21,67.92,0.2843,0.0638,-0.346,0.43,13.831,0.0,0,16.51,16.07,1,13.831,29.321,0.0689,0.1148,0.0136,9.4354
14,819,16.38,pull,0.05584,0.05583,0.00073,0.05679,-0.0076,-14.15,73.42,0.2734,0.0796,1.65,0.467,27.056,0.0,0,17.23,9.56,1,27.056,27.145,0.0624,0.116,0.0084,4.5558
15,819,16.38,pull,0.04412,0.0441,0.00138,0.04508,-0.0076,-17.57,67.59,0.2831,0.0774,-0.287,0.488,18.996,0.0,0,16.8,16.13,1,18.996,29.616,0.0685,0.1149,0.0137,9.366
0,820,16.4,pull,0.04443,0.0441,0.0054,0.04337,-0.0076,-16.93,69.16,0.2887,0.0615,1.784,0.788,28.254,0.0,0,16.51,16.83,1,28.254,29.853,0.0738,0.1116,0.0133,20.347
1,820,16.4,pull,0.04629,0.04628,-0.00015,0.04685,-0.0076,-17.63,68.38,0.2779,0.081,1.557,0.634,13.833,0.0,0,15.57,15.18,1,13.833,30.687,0.0831,0.1147,0.0165,10.3438
2,820,16.4,pull,0.045,0.04496,-0.00177,0.046,-0.0076,-15.69,70.28,0.289,0.0702,-2.007,0.699,22.512,0.0,0,17.34,14.39,1,22.512,28.805,0.0733,0.1144,0.015,11.4931
3,820,16.4,pull,0.0467,0.04663,0.0025,0.04628,-0.0076,-16.61,70.03,0.2902,0.0665,0.215,0.643,26.318,0.0,0,16.59,15.56,1,26.318,30.007,0.0768,0.1121,0.0129,18.6619
4,820,16.4,pull,0.04622,0.04618,-0.0021,0.04743,-0.0076,-15.59,70.54,0.2854,0.0766,-1.468,0.573,19.544,0.0,0,17.55,13.58,1,19.544,28.772,0.0705,0.115,0.0143,9.4058
5,820,16.4,pull,0.04024,0.04015,0.0027,0.04023,-0.0076,-18.36,65.49,0.2859,0.0614,0.482,0.528,12.948,0.0,0,16.11,19.64,1,12.948,29.963,0.0788,0.1137,0.0152,13.6985
6,820,16.4,pull,0.04842,0.04841,0.00088,0.04802,-0.0076,-14.52,71.89,0.2906,0.0722,-0.565,0.804,28.82,0.0,0,16.73,14.82,1,28.82,30.134,0.08,0.1117,0.0127,20.1307
7,820,16.4,pull,0.04736,0.04736,1e-05,0.04782,-0.0076,-16.42,70.46,0.2878,0.0783,-0.431,0.658,23.167,0.0,0,17.52,14.18,1,23.167,28.896,0.0712,0.1132,0.0124,15.4025
8,820,16.4,pull,0.04385,0.04377,0.0026,0.04433,-0.0076,-17.97,67.54,0.2848,0.0728,0.318,0.575,17.644,0.0,0,16.92,16.6,1,17.644,29.71,0.0698,0.114,0.0135,12.2941
9,820,16.4,pull,0.04847,0.04837,0.0031,0.04762,-0.0076,-13.9,72.42,0.2905,0.0713,-0.752,0.919,27.282,0.0,0,16.39,14.69,1,27.282,30.897,0.0785,0.1117,0.0126,19.9832
10,820,16.4,pull,0.05156,0.05151,-0.00215,0.05164,-0.0076,-15.66,69.23,0.2928,0.0673,-1.038,1.0,21.041,0.0,0,15.61,16.16,1,21.041,31.662,0.0898,0.1141,0.0116,12.5525
11,820,16.4,pull,0.04595,0.04579,0.00391,0.04536,-0.0076,-16.48,70.15,0.2901,0.0605,0.28,0.656,15.084,0.0,0,16.52,15.47,1,15.084,29.762,0.0745,0.1122,0.0134,18.4444
12,820,16.4,pull,0.046,0.04588,0.00333,0.04641,-0.0076,-16.53,68.66,0.2836,0.0653,-0.116,0.521,22.475,0.0,0,16.63,15.71,1,22.475,29.977,0.0692,0.1147,0.0125,9.6656
13,820,16.4,pull,0.04448,0.0444,0.00267,0.04517,-0.0076,-17.0,68.08,0.2843,0.0645,-0.377,0.478,15.259,0.0,0,16.78,16.06,1,15.259,29.677,0.0689,0.1148,0.0135,9.3716
14,820,16.4,pull,0.056,0.05599,0.00081,0.05694,-0.0076,-14.23,73.44,0.2733,0.0801,1.562,0.483,27.726,0.0,0,17.5,9.43,1,27.726,27.465,0.0624,0.116,0.0084,4.6478
15,820,16.4,pull,0.04413,0.04412,0.0009,0.04517,-0.0076,-17.4,67.71,0.2827,0.0787,-0.297,0.457,20.407,0.0,0,17.2,16.04,1,20.407,29.688,0.0685,0.1149,0.0137,9.3731
0,821,16.42,pull,0.04402,0.04373,0.00508,0.04308,-0.0076,-16.68,69.2,0.2884,0.0635,1.816,0.784,27.78,0.0,0,16.92,17.02,1,27.78,29.949,0.0737,0.1115,0.0133,20.4659
1,821,16.42,pull,0.04653,0.04653,7e-05,0.04706,-0.0076,-17.34,68.65,0.2775,0.0819,1.472,0.653,14.963,0.0,0,15.81,14.99,1,14.963,31.126,0.0831,0.1147,0.0165,10.2705
2,821,16.42,pull,0.04488,0.04482,-0.00213,0.04591,-0.0076,-15.4,70.43,0.2884,0.0724,-1.983,0.653,22.936,0.0,0,17.74,14.41,1,22.936,28.841,0.0733,0.1145,0.015,11.5464
3,821,16.42,pull,0.0464,0.04634,0.00233,0.04604,-0.0076,-16.32,70.15,0.2896,0.0689,0.247,0.646,20.231,0.0,0,16.95,15.68,1,20.231,30.16,0.0768,0.1121,0.0129,18.6674
4,821,16.42,pull,0.04612,0.04606,-0.00231,0.04734,-0.0076,-15.35,70.71,0.2849,0.0783,-1.461,0.539,23.376,0.0,0,17.89,13.6,1,23.376,28.9,0.0705,0.115,0.0143,9.4095
5,821,16.42,pull,0.04011,0.04003,0.0026,0.04016,-0.0076,-18.15,65.68,0.2857,0.0625,0.477,0.56,22.221,0.0,0,16.43,19.66,1,22.221,30.237,0.0789,0.1137,0.0152,13.6938
6,821,16.42,pull,0.04791,0.0479,0.00093,0.04753,-0.0076,-14.23,71.91,0.2899,0.075,-0.552,0.829,27.862,0.0,0,17.06,15.12,1,27.862,30.323,0.08,0.1117,0.0127,20.2114
7,821,16.42,pull,0.04709,0.04709,2e-05,0.04756,-0.0076,-16.12,70.64,0.287,0.0805,-0.398,0.661,14.933,0.0,0,17.81,14.26,1,14.933,29.119,0.0712,0.1132,0.0125,15.3904
8,821,16.42,pull,0.0437,0.04363,0.00241,0.04423,-0.0076,-17.72,67.67,0.2843,0.0744,0.333,0.51,19.819,0.0,0,17.26,16.63,1,19.819,29.912,0.0698,0.114,0.0136,12.2729
9,821,16.42,pull,0.04804,0.04797,0.00266,0.04733,-0.0076,-13.57,72.44,0.2898,0.0741,-0.728,0.865,29.882,0.0,0,16.85,14.88,1,29.882,30.871,0.0785,0.1116,0.0126,20.1759
10,821,16.42,pull,0.05133,0.05128,-0.00219,0.05144,-0.0076,-15.34,69.36,0.2922,0.0703,-1.036,1.002,22.154,0.0,0,15.96,16.27,1,22.154,31.861,0.0898,0.114,0.0116,12.6279
11,821,16.42,pull,0.04577,0.04562,0.00378,0.04524,-0.0076,-16.22,70.25,0.2896,0.0626,0.318,0.65,23.99,0.0,0,16.86,15.53,1,23.99,29.98,0.0745,0.1123,0.0134,18.4202
12,821,16.42,pull,0.04579,0.04568,0.00324,0.04625,-0.0076,-16.28,68.85,0.2835,0.0664,-0.139,0.516,15.554,0.0,0,16.94,15.61,1,15.554,30.274,0.0692,0.1147,0.0127,9.5923
13,821,16.42,pull,0.04462,0.04454,0.00266,0.04531,-0.0076,-16.74,68.34,0.2842,0.0654,-0.403,0.496,19.998,0.0,0,17.06,15.93,1,19.998,30.008,0.0689,0.1149,0.0135,9.275
14,821,16.42,pull,0.05617,0.05616,0.00087,0.05711,-0.0076,-14.32,73.45,0.2731,0.0807,1.469,0.492,26.291,0.0,0,17.77,9.29,1,26.291,27.783,0.0624,0.116,0.0084,4.7319
15,821,16.42,pull,0.04407,0.04407,0.00052,0.04516,-0.0076,-17.16,67.89,0.2822,0.0801,-0.308,0.468,19.198,0.0,0,17.58,15.97,1,19.198,29.796,0.0685,0.1149,0.0138,9.3637
0,822,16.44,pull,0.04352,0.04323,0.00502,0.04262,-0.0076,-16.44,69.2,0.288,0.0657,1.842,0.752,28.882,0.0,0,17.26,17.26,1,28.882,30.172,0.0737,0.1116,0.0135,20.5138
1,822,16.44,pull,0.04664,0.04664,7e-05,0.04719,-0.0076,-17.06,68.96,0.2772,0.083,1.393,0.689,17.681,0.0,0,16.1,14.84,1,17.681,31.459,0.0831,0.1147,0.0165,10.2486
2,822,16.44,pull,0.04475,0.04467,-0.00261,0.04582,-0.0076,-15.12,70.55,0.2878,0.0746,-1.963,0.586,26.671,0.0,0,18.16,14.43,1,26.671,28.798,0.0732,0.1145,0.015,11.6423
3,822,16.44,pull,0.04603,0.04598,0.00216,0.04573,-0.0076,-16.03,70.26,0.2889,0.0714,0.275,0.67,24.142,0.0,0,17.32,15.86,1,24.142,30.307,0.0768,0.1121,0.013,18.685
4,822,16.44,pull,0.04589,0.04581,-0.0026,0.04714,-0.0076,-15.14,70.84,0.2844,0.08,-1.455,0.502,23.563,0.0,0,18.24,13.57,1,23.563,28.998,0.0705,0.1151,0.0145,9.4213
5,822,16.44,pull,0.04008,0.04,0.0026,0.04015,-0.0076,-17.87,65.84,0.2855,0.0637,0.475,0.628,18.491,0.0,0,16.73,19.61,1,18.491,30.546,0.0789,0.1138,0.0153,13.6322
6,822,16.44,pull,0.04732,0.04731,0.00109,0.04693,-0.0076,-13.94,71.86,0.2891,0.0779,-0.543,0.855,29.962,0.0,0,17.38,15.5,1,29.962,30.553,0.08,0.1117,0.0128,20.2919
7,822,16.44,pull,0.04672,0.04672,0.00059,0.04714,-0.0076,-15.75,70.84,0.2862,0.0827,-0.367,0.803,16.667,0.0,0,17.98,14.39,1,16.667,29.606,0.0712,0.1132,0.0127,15.2504
8,822,16.44,pull,0.04357,0.04351,0.00223,0.04413,-0.0076,-17.42,67.86,0.2838,0.0761,0.347,0.519,23.473,0.0,0,17.6,16.66,1,23.473,30.108,0.0698,0.1141,0.0136,12.2527
9,822,16.44,pull,0.0475,0.04744,0.00236,0.04687,-0.0076,-13.23,72.44,0.2892,0.077,-0.717,0.851,32.335,0.0,0,17.28,15.17,1,32.335,30.893,0.0784,0.1116,0.0127,20.356
10,822,16.44,pull,0.05104,0.05099,-0.00222,0.05119,-0.0076,-15.02,69.43,0.2915,0.0734,-1.037,1.028,23.122,0.0,0,16.32,16.43,1,23.122,32.055,0.0897,0.114,0.0116,12.7092
11,822,16.44,pull,0.04542,0.04529,0.00341,0.04499,-0.0076,-15.95,70.32,0.2891,0.0647,0.353,0.626,26.353,0.0,0,17.27,15.7,1,26.353,30.044,0.0745,0.1122,0.0134,18.5049
12,822,16.44,pull,0.04546,0.04536,0.00302,0.04599,-0.0076,-16.1,69.08,0.2834,0.0676,-0.159,0.487,14.974,0.0,0,17.27,15.56,1,14.974,30.518,0.0693,0.1147,0.013,9.55
13,822,16.44,pull,0.04475,0.04468,0.00254,0.04547,-0.0076,-16.49,68.58,0.2841,0.0664,-0.425,0.473,18.422,0.0,0,17.37,15.77,1,18.422,30.283,0.0689,0.1149,0.0135,9.1859
14,822,16.44,pull,0.05641,0.0564,0.00106,0.05733,-0.0076,-14.28,73.58,0.2729,0.0813,1.374,0.387,24.788,0.0,0,18.01,9.09,1,24.788,28.155,0.0624,0.116,0.0084,4.7844
15,822,16.44,pull,0.04401,0.04401,0.00021,0.04514,-0.0076,-16.93,68.09,0.2817,0.0816,-0.317,0.443,17.441,0.0,0,17.94,15.91,1,17.441,29.926,0.0685,0.1149,0.0138,9.3384
0,823,16.46,pull,0.04303,0.04273,0.00509,0.04214,-0.0076,-16.22,69.22,0.2875,0.068,1.862,0.715,28.166,0.0,0,17.57,17.55,1,28.166,30.445,0.0737,0.1116,0.0135,20.5393
1,823,16.46,pull,0.04673,0.04673,1e-05,0.0473,-0.0076,-16.77,69.27,0.2768,0.0841,1.322,0.707,14.262,0.0,0,16.42,14.72,1,14.262,31.746,0.0831,0.1147,0.0165,10.2269
2,823,16.46,pull,0.04455,0.04445,-0.00297,0.04563,-0.0076,-14.84,70.68,0.2871,0.0768,-1.951,0.573,26.137,0.0,0,18.56,14.5,1,26.137,28.793,0.0732,0.1144,0.015,11.7287
3,823,16.46,pull,0.04561,0.04556,0.00224,0.04532,-0.0076,-15.74,70.33,0.2882,0.0739,0.301,0.752,21.399,0.0,0,17.61,16.06,1,21.399,30.574,0.0768,0.1122,0.0131,18.6423
4,823,16.46,pull,0.04572,0.04565,-0.00242,0.04695,-0.0076,-14.81,71.05,0.2837,0.0819,-1.449,0.584,17.174,0.0,0,18.51,13.62,1,17.174,29.267,0.0705,0.115,0.0146,9.3721
5,823,16.46,pull,0.03999,0.0399,0.00261,0.04007,-0.0076,-17.58,65.92,0.2852,0.0651,0.476,0.612,22.24,0.0,0,17.04,19.62,1,22.24,30.85,0.0789,0.1138,0.0153,13.5715
6,823,16.46,pull,0.04667,0.04665,0.00135,0.04624,-0.0076,-13.64,71.82,0.2883,0.0807,-0.538,0.883,26.73,0.0,0,17.66,15.86,1,26.73,30.826,0.08,0.1116,0.0129,20.3601
7,823,16.46,pull,0.04644,0.04643,0.00078,0.04685,-0.0076,-15.45,70.93,0.2853,0.085,-0.33,0.81,18.975,0.0,0,18.24,14.52,1,18.975,29.915,0.0712,0.1133,0.0128,15.2088
8,823,16.46,pull,0.04328,0.04321,0.00232,0.04385,-0.0076,-17.15,68.04,0.2832,0.0779,0.359,0.61,23.906,0.0,0,17.87,16.74,1,23.906,30.441,0.0699,0.1141,0.0137,12.1646
9,823,16.46,pull,0.0469,0.04685,0.00231,0.04631,-0.0076,-12.93,72.42,0.2884,0.08,-0.721,0.868,30.107,0.0,0,17.65,15.51,1,30.107,31.029,0.0784,0.1116,0.0127,20.481
10,823,16.46,pull,0.05067,0.05062,-0.00226,0.05084,-0.0076,-14.69,69.42,0.2907,0.0765,-1.04,1.031,24.317,0.0,0,16.68,16.64,1,24.317,32.217,0.0897,0.114,0.0115,12.8141
11,823,16.46,pull,0.04509,0.04498,0.00317,0.04473,-0.0076,-15.63,70.46,0.2886,0.067,0.384,0.655,27.431,0.0,0,17.65,15.84,1,27.431,30.168,0.0745,0.1122,0.0134,18.545
12,823,16.46,pull,0.04537,0.04528,0.00287,0.04595,-0.0076,-15.84,69.25,0.2832,0.0689,-0.176,0.547,18.271,0.0,0,17.58,15.4,1,18.271,30.792,0.0692,0.1148,0.0132,9.4454
13,823,16.46,pull,0.04474,0.04468,0.00248,0.04549,-0.0076,-16.21,68.82,0.2839,0.0675,-0.445,0.552,22.267,0.0,0,17.66,15.64,1,22.267,30.594,0.069,0.1149,0.0136,9.0785
14,823,16.46,pull,0.05669,0.05668,0.00135,0.05758,-0.0076,-14.15,73.8,0.2727,0.0819,1.287,0.385,25.004,0.0,0,18.23,8.84,1,25.004,28.583,0.0624,0.116,0.0083,4.7907
15,823,16.46,pull,0.04393,0.04393,-3e-05,0.04509,-0.0076,-16.69,68.27,0.2812,0.0831,-0.325,0.435,21.55,0.0,0,18.28,15.89,1,21.55,30.081,0.0685,0.1149,0.0138,9.3086
0,824,16.48,pull,0.04255,0.04226,0.00495,0.04171,-0.0076,-16.02,69.2,0.287,0.0702,1.878,0.676,29.439,0.0,0,17.93,17.81,1,29.439,30.619,0.0737,0.1116,0.0136,20.5972
1,824,16.48,pull,0.04666,0.04666,-0.00041,0.04736,-0.0076,-16.52,69.48,0.2765,0.0853,1.257,0.598,23.565,0.0,0,16.82,14.59,1,23.565,31.883,0.0831,0.1148,0.0166,10.2637
2,824,16.48,pull,0.04428,0.04417,-0.00313,0.04536,-0.0076,-14.58,70.8,0.2863,0.0791,-1.942,0.62,25.776,0.0,0,18.92,14.63,1,25.776,28.867,0.0732,0.1144,0.015,11.7864
3,824,16.48,pull,0.04537,0.0453,0.00242,0.04505,-0.0076,-15.38,70.38,0.2874,0.0765,0.33,0.755,15.66,0.0,0,17.9,16.21,1,15.66,30.876,0.0768,0.1122,0.0131,18.5833
4,824,16.48,pull,0.04549,0.04542,-0.00247,0.04673,-0.0076,-14.58,71.15,0.2831,0.0837,-1.439,0.577,23.734,0.0,0,18.82,13.74,1,23.734,29.446,0.0705,0.1151,0.0146,9.3797
5,824,16.48,pull,0.03968,0.0396,0.00247,0.03982,-0.0076,-17.34,66.01,0.2849,0.0666,0.477,0.632,24.586,0.0,0,17.39,19.76,1,24.586,31.059,0.0789,0.1138,0.0153,13.5951
6,824,16.48,pull,0.04624,0.04621,0.00174,0.04575,-0.0076,-13.28,71.79,0.2875,0.0835,-0.534,0.941,18.798,0.0,0,17.92,16.15,1,18.798,31.162,0.0799,0.1116,0.013,20.3989
7,824,16.48,pull,0.04618,0.04617,0.00059,0.04662,-0.0076,-15.12,70.96,0.2845,0.0872,-0.293,0.807,27.443,0.0,0,18.6,14.65,1,27.443,30.022,0.0712,0.1133,0.0128,15.286
8,824,16.48,pull,0.04326,0.04317,0.00281,0.04377,-0.0076,-16.82,68.17,0.2825,0.0797,0.377,0.663,16.2,0.0,0,18.04,16.7,1,16.2,30.98,0.0699,0.1142,0.0138,11.9214
9,824,16.48,pull,0.04626,0.04619,0.00252,0.04564,-0.0076,-12.62,72.35,0.2876,0.0829,-0.734,0.89,28.987,0.0,0,17.95,15.86,1,28.987,31.291,0.0784,0.1115,0.0129,20.5488
10,824,16.48,pull,0.05025,0.05019,-0.00244,0.05048,-0.0076,-14.35,69.39,0.2899,0.0798,-1.046,1.037,26.271,0.0,0,17.09,16.86,1,26.271,32.292,0.0896,0.114,0.0115,12.9569
11,824,16.48,pull,0.04473,0.04462,0.003,0.04442,-0.0076,-15.35,70.54,0.2881,0.0694,0.409,0.645,28.408,0.0,0,18.01,16.03,1,28.408,30.316,0.0745,0.1122,0.0135,18.5695
12,824,16.48,pull,0.04502,0.04493,0.00288,0.04563,-0.0076,-15.63,69.37,0.2829,0.0704,-0.191,0.592,15.523,0.0,0,17.86,15.47,1,15.523,31.123,0.0693,0.1148,0.0135,9.3546
13,824,16.48,pull,0.04478,0.04472,0.00232,0.04556,-0.0076,-15.98,68.94,0.2836,0.0688,-0.46,0.487,26.603,0.0,0,17.98,15.57,1,26.603,30.838,0.0689,0.1149,0.0136,8.9858
14,824,16.48,pull,0.05692,0.05689,0.00166,0.05778,-0.0076,-14.0,74.04,0.2725,0.0826,1.21,0.408,23.565,0.0,0,18.43,8.63,1,23.565,29.027,0.0624,0.116,0.0083,4.7799
15,824,16.48,pull,0.04381,0.04381,-0.00023,0.04499,-0.0076,-16.45,68.41,0.2805,0.0847,-0.331,0.462,21.582,0.0,0,18.62,15.89,1,21.582,30.243,0.0685,0.115,0.0139,9.2766
0,825,16.5,pull,0.04224,0.04196,0.00483,0.04145,-0.0076,-15.76,69.21,0.2863,0.0725,1.888,0.701,21.953,0.0,0,18.28,17.95,1,21.953,30.8,0.0737,0.1115,0.0137,20.6113
1,825,16.5,pull,0.04673,0.04672,-0.00125,0.04758,-0.0076,-16.25,69.72,0.2761,0.0866,1.197,0.501,26.333,0.0,0,17.34,14.43,1,26.333,31.752,0.083,0.1148,0.0166,10.4204
2,825,16.5,pull,0.04391,0.0438,-0.00309,0.04499,-0.0076,-14.31,70.85,0.2855,0.0814,-1.934,0.663,26.378,0.0,0,19.23,14.85,1,26.378,29.033,0.0732,0.1144,0.0151,11.8195
3,825,16.5,pull,0.04503,0.04497,0.00245,0.04473,-0.0076,-15.01,70.48,0.2866,0.079,0.359,0.799,21.964,0.0,0,18.21,16.37,1,21.964,31.099,0.0768,0.1122,0.0132,18.5899
4,825,16.5,pull,0.04525,0.04517,-0.00258,0.04649,-0.0076,-14.31,71.21,0.2824,0.0856,-1.428,0.588,23.732,0.0,0,19.16,13.87,1,23.732,29.566,0.0705,0.1151,0.0146,9.4288
5,825,16.5,pull,0.03945,0.03938,0.00237,0.03963,-0.0076,-17.09,66.09,0.2846,0.0682,0.478,0.618,22.663,0.0,0,17.72,19.84,1,22.663,31.293,0.0789,0.1138,0.0153,13.5745
6,825,16.5,pull,0.04571,0.04565,0.00219,0.04513,-0.0076,-12.91,71.69,0.2867,0.0862,-0.529,0.981,19.512,0.0,0,18.17,16.51,1,19.512,31.518,0.0799,0.1116,0.0131,20.4594
7,825,16.5,pull,0.04586,0.04586,0.00043,0.04632,-0.0076,-14.74,71.03,0.2836,0.0895,-0.26,0.811,27.878,0.0,0,18.96,14.8,1,27.878,30.118,0.0712,0.1133,0.0128,15.3753
8,825,16.5,pull,0.04291,0.04282,0.00277,0.04346,-0.0076,-16.59,68.2,0.2818,0.0816,0.397,0.665,24.685,0.0,0,18.33,16.81,1,24.685,31.274,0.0699,0.1142,0.014,11.8461
9,825,16.5,pull,0.04575,0.04566,0.00298,0.04505,-0.0076,-12.26,72.23,0.2868,0.0858,-0.751,0.97,20.249,0.0,0,18.19,16.21,1,20.249,31.663,0.0784,0.1115,0.013,20.5809
10,825,16.5,pull,0.04985,0.04978,-0.00278,0.05015,-0.0076,-13.98,69.39,0.289,0.083,-1.055,1.048,27.66,0.0,0,17.54,17.04,1,27.66,32.276,0.0896,0.1139,0.0115,13.1322
