attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
9,930,18.6,release,0.13059,0.02102,0.12889,0.13059,0.00535,-3.38,25.75,0.2396,0.1711,-12.191,1.671,23.533,0.0,0,24.49,60.0,0,23.533,0.0,0.0747,0.1117,0.0154,16.4124
10,930,18.6,release,0.08088,0.02848,0.0757,0.08088,0.00535,-10.33,35.24,0.2754,0.1874,-6.323,1.7,38.694,0.0,0,35.34,60.0,0,38.694,0.0,0.091,0.1128,0.02,26.1758
11,930,18.6,release,0.11255,0.01789,0.11111,0.11255,0.00535,-7.08,45.66,0.2557,0.1704,-8.083,1.665,22.632,0.0,0,26.67,53.89,0,22.632,0.0,0.0832,0.1129,0.019,17.2455
12,930,18.6,release,0.09932,0.03405,0.0933,0.09932,0.00535,-6.56,45.21,0.2624,0.1494,-6.226,1.71,27.156,0.0,0,29.94,36.24,0,27.156,0.0,0.0505,0.1113,0.0145,14.4253
13,930,18.6,release,0.10779,0.03664,0.10137,0.10779,0.00535,-3.08,48.29,0.2508,0.1436,-8.292,1.289,25.468,0.0,0,28.46,33.57,0,25.468,0.0,0.0467,0.1116,0.0153,11.5105
14,930,18.6,release,0.10627,0.0329,0.10105,0.10627,0.00535,-5.0,57.56,0.256,0.1512,-6.176,1.648,21.021,0.0,0,27.34,27.89,0,21.021,0.0,0.0532,0.1119,0.0156,6.3766
15,930,18.6,release,0.0995,0.025,0.09631,0.0995,0.00535,-6.13,44.47,0.2514,0.1496,-5.426,1.371,34.172,0.0,0,28.82,35.59,0,34.172,0.0,0.0597,0.1112,0.0158,13.8044
0,931,18.62,release,0.09901,0.03224,0.09362,0.09901,0.00608,-10.0,34.23,0.2725,0.204,-4.629,1.523,32.5,0.0,0,32.17,60.0,0,32.5,0.0,0.0798,0.1126,0.0242,22.828
1,931,18.62,release,0.08692,0.02607,0.08291,0.08692,0.00608,-10.82,45.33,0.2726,0.1635,-4.189,1.059,34.473,0.0,0,31.22,32.2,0,34.473,0.0,0.0617,0.1105,0.0144,18.7338
2,931,18.62,release,0.08554,0.02764,0.08096,0.08554,0.00608,-8.35,35.2,0.2668,0.187,-8.81,1.682,29.431,0.0,0,33.98,60.0,0,29.431,0.0,0.086,0.1125,0.0189,21.732
3,931,18.62,release,0.08987,0.02948,0.0849,0.08987,0.00608,-7.13,35.34,0.2607,0.1875,-6.608,1.655,31.894,0.0,0,33.79,59.83,0,31.894,0.0,0.0748,0.1127,0.0191,22.6089
4,931,18.62,release,0.07221,0.02047,0.06924,0.07221,0.00608,-10.13,39.49,0.2707,0.1672,-3.087,1.562,33.326,0.0,0,35.29,42.56,0,33.326,0.0,0.0651,0.1103,0.0174,24.7057
5,931,18.62,release,0.11193,0.03309,0.10693,0.11193,0.00608,-4.99,38.53,0.2433,0.138,-6.504,1.082,31.441,0.0,0,27.64,41.97,0,31.441,0.0,0.0504,0.1114,0.0153,12.4466
6,931,18.62,release,0.12446,0.02139,0.12261,0.12446,0.00608,-4.18,26.33,0.2419,0.1781,-11.045,1.668,23.532,0.0,0,25.67,60.0,0,23.532,0.0,0.0781,0.1117,0.0158,17.296
7,931,18.62,release,0.12414,0.01754,0.1229,0.12414,0.00608,-6.56,31.43,0.2392,0.1659,-8.604,1.597,27.982,0.0,0,24.74,54.82,0,27.982,0.0,0.0786,0.1116,0.0191,15.8729
8,931,18.62,release,0.11764,0.01909,0.11608,0.11764,0.00608,-6.85,51.78,0.2581,0.1484,-5.422,1.623,23.239,0.0,0,24.11,34.63,0,23.239,0.0,0.065,0.1117,0.018,12.0223
9,931,18.62,release,0.13628,0.01967,0.13486,0.13628,0.00608,-3.64,23.23,0.237,0.1661,-12.377,1.666,21.496,0.0,0,23.18,60.0,0,21.496,0.0,0.0741,0.1115,0.0149,15.7673
10,931,18.62,release,0.08939,0.02712,0.08518,0.08939,0.00608,-10.36,33.37,0.2749,0.1859,-6.431,1.467,37.997,0.0,0,33.19,59.89,0,37.997,0.0,0.0899,0.1123,0.0189,24.8246
11,931,18.62,release,0.11583,0.01706,0.11456,0.11583,0.00608,-7.72,42.85,0.2563,0.1673,-8.306,1.666,20.877,0.0,0,25.98,53.16,0,20.877,0.0,0.082,0.1125,0.0199,17.2859
12,931,18.62,release,0.10491,0.03388,0.09929,0.10491,0.00608,-6.43,46.67,0.2622,0.1442,-6.405,1.247,25.322,0.0,0,28.57,34.67,0,25.322,0.0,0.0506,0.1114,0.0143,13.5397
13,931,18.62,release,0.11377,0.03724,0.1075,0.11377,0.00608,-4.05,45.16,0.2526,0.1382,-8.411,1.525,33.843,0.0,0,27.16,33.57,0,33.843,0.0,0.046,0.1114,0.0146,10.8681
14,931,18.62,release,0.11016,0.03372,0.10487,0.11016,0.00608,-5.32,57.58,0.2573,0.1464,-6.344,0.948,24.316,0.0,0,26.45,26.36,0,24.316,0.0,0.0529,0.1119,0.0156,6.0104
15,931,18.62,release,0.1059,0.02569,0.10274,0.1059,0.00608,-6.93,41.39,0.2521,0.1446,-5.669,1.544,34.581,0.0,0,27.41,35.68,0,34.581,0.0,0.059,0.1111,0.0148,13.149
0,932,18.64,release,0.10525,0.0317,0.10037,0.10525,0.0068,-10.21,34.13,0.2715,0.2031,-4.919,1.73,29.746,0.0,0,30.64,60.0,0,29.746,0.0,0.0797,0.1125,0.024,21.7999
1,932,18.64,release,0.09389,0.02572,0.0903,0.09389,0.0068,-10.58,48.23,0.2728,0.1603,-4.429,1.613,26.262,0.0,0,29.43,31.23,0,26.262,0.0,0.0626,0.1109,0.0149,16.8654
2,932,18.64,release,0.09239,0.02735,0.08825,0.09239,0.0068,-8.9,33.61,0.2671,0.1856,-9.047,1.656,29.17,0.0,0,32.38,60.0,0,29.17,0.0,0.0854,0.1123,0.0188,20.8567
3,932,18.64,release,0.09847,0.02873,0.09419,0.09847,0.0068,-7.1,33.55,0.2596,0.1863,-6.8,1.633,20.909,0.0,0,31.78,60.0,0,20.909,0.0,0.0741,0.1123,0.0183,21.1573
4,932,18.64,release,0.08139,0.02088,0.07867,0.08139,0.0068,-10.21,37.05,0.2699,0.163,-3.137,1.536,40.576,0.0,0,33.25,42.57,0,40.576,0.0,0.0646,0.1102,0.0169,23.0914
5,932,18.64,release,0.11587,0.03329,0.11099,0.11587,0.0068,-5.85,37.12,0.2448,0.1319,-6.667,0.869,28.676,0.0,0,26.75,41.64,0,28.676,0.0,0.0499,0.1113,0.0147,12.43
6,932,18.64,release,0.1308,0.01988,0.12928,0.1308,0.0068,-4.34,24.08,0.2391,0.1733,-11.268,1.682,21.605,0.0,0,24.19,60.0,0,21.605,0.0,0.0775,0.1115,0.0152,16.482
7,932,18.64,release,0.12934,0.01631,0.12831,0.12934,0.0068,-6.92,29.84,0.2377,0.1607,-8.832,0.945,29.179,0.0,0,23.54,54.72,0,29.179,0.0,0.0781,0.1114,0.0187,15.3965
8,932,18.64,release,0.11987,0.02031,0.11813,0.11987,0.0068,-7.72,48.82,0.2593,0.1443,-5.546,1.595,19.33,0.0,0,23.7,34.56,0,19.33,0.0,0.0639,0.1115,0.0172,12.3158
9,932,18.64,release,0.14043,0.01826,0.13923,0.14043,0.0068,-4.08,22.73,0.2352,0.1608,-12.443,1.255,19.318,0.0,0,22.13,60.0,0,19.318,0.0,0.074,0.1115,0.0142,15.5049
10,932,18.64,release,0.098,0.02628,0.09441,0.098,0.0068,-10.55,30.93,0.2736,0.1834,-6.547,1.683,24.199,0.0,0,31.18,60.0,0,24.199,0.0,0.089,0.1118,0.0184,23.4663
11,932,18.64,release,0.11908,0.0167,0.1179,0.11908,0.0068,-8.48,39.66,0.2571,0.1634,-8.453,1.684,20.454,0.0,0,25.36,52.68,0,20.454,0.0,0.0807,0.1121,0.0207,17.4903
12,932,18.64,release,0.10956,0.03402,0.10414,0.10956,0.0068,-6.49,47.34,0.2623,0.139,-6.575,0.473,26.492,0.0,0,27.47,33.24,0,26.492,0.0,0.0505,0.1114,0.0143,13.0403
13,932,18.64,release,0.11952,0.03756,0.11346,0.11952,0.0068,-5.1,42.28,0.2545,0.1322,-8.475,1.583,34.858,0.0,0,25.89,34.09,0,34.858,0.0,0.0455,0.1114,0.0137,10.2029
14,932,18.64,release,0.11335,0.03403,0.10812,0.11335,0.0068,-6.13,55.39,0.2589,0.1416,-6.489,1.357,23.903,0.0,0,25.79,26.57,0,23.903,0.0,0.0523,0.1118,0.0155,6.0362
15,932,18.64,release,0.11207,0.02634,0.10893,0.11207,0.0068,-7.8,38.24,0.2531,0.1389,-5.842,1.555,32.643,0.0,0,26.04,36.0,0,32.643,0.0,0.0585,0.1111,0.0135,12.5085
0,933,18.66,release,0.10921,0.03047,0.10487,0.10921,0.00753,-10.29,36.71,0.2705,0.2017,-5.191,1.681,26.629,0.0,0,29.45,60.0,0,26.629,0.0,0.0808,0.1128,0.0228,21.2803
1,933,18.66,release,0.10011,0.0261,0.09665,0.10011,0.00753,-10.14,49.8,0.2728,0.1567,-4.661,0.874,23.234,0.0,0,27.9,29.96,0,23.234,0.0,0.0629,0.1111,0.015,15.3161
2,933,18.66,release,0.09773,0.02649,0.09407,0.09773,0.00753,-9.38,34.89,0.2672,0.1836,-9.28,1.723,25.207,0.0,0,30.96,60.0,0,25.207,0.0,0.0857,0.1123,0.018,20.2705
3,933,18.66,release,0.10685,0.02802,0.10311,0.10685,0.00753,-7.22,31.25,0.2583,0.1841,-6.944,1.672,25.828,0.0,0,29.88,60.0,0,25.828,0.0,0.0733,0.112,0.018,19.8588
4,933,18.66,release,0.08995,0.02081,0.08751,0.08995,0.00753,-10.05,35.47,0.2692,0.1581,-3.214,1.55,38.588,0.0,0,31.3,42.32,0,38.588,0.0,0.0643,0.1102,0.0162,21.6431
5,933,18.66,release,0.11973,0.03369,0.11489,0.11973,0.00753,-6.76,35.02,0.2469,0.1257,-6.782,1.502,23.877,0.0,0,25.91,41.57,0,23.877,0.0,0.0493,0.1112,0.0138,12.5263
6,933,18.66,release,0.1354,0.0183,0.13416,0.1354,0.00753,-4.65,22.76,0.2373,0.1682,-11.409,0.938,18.768,0.0,0,23.04,60.0,0,18.768,0.0,0.0772,0.1114,0.0143,16.1282
7,933,18.66,release,0.13323,0.0146,0.13243,0.13323,0.00753,-7.34,28.9,0.2372,0.1552,-8.958,0.794,26.961,0.0,0,22.56,54.11,0,26.961,0.0,0.0775,0.1113,0.0184,15.3357
8,933,18.66,release,0.12207,0.02201,0.12007,0.12207,0.00753,-8.41,45.7,0.2606,0.14,-5.624,1.622,17.363,0.0,0,23.3,33.94,0,17.363,0.0,0.0627,0.1112,0.0163,12.741
9,933,18.66,release,0.14327,0.01687,0.14227,0.14327,0.00753,-4.6,22.09,0.2345,0.1554,-12.433,0.931,18.551,0.0,0,21.37,59.8,0,18.551,0.0,0.0738,0.1114,0.0135,15.7063
10,933,18.66,release,0.10557,0.02509,0.10254,0.10557,0.00753,-10.71,28.77,0.2721,0.1803,-6.714,1.675,24.463,0.0,0,29.35,60.0,0,24.463,0.0,0.0883,0.1115,0.0178,22.2916
11,933,18.66,release,0.12173,0.01548,0.12074,0.12173,0.00753,-8.89,36.51,0.258,0.159,-8.545,1.678,19.589,0.0,0,24.84,51.52,0,19.589,0.0,0.079,0.1115,0.0214,17.9541
12,933,18.66,release,0.11345,0.03435,0.10812,0.11345,0.00753,-6.77,46.79,0.2627,0.1337,-6.744,0.803,22.435,0.0,0,26.6,32.51,0,22.435,0.0,0.0501,0.1113,0.0141,12.9225
13,933,18.66,release,0.12467,0.03777,0.11881,0.12467,0.00753,-6.06,40.0,0.2563,0.1257,-8.489,1.591,31.833,0.0,0,24.75,34.5,0,31.833,0.0,0.0451,0.1114,0.013,9.7385
14,933,18.66,release,0.11669,0.03434,0.11152,0.11669,0.00753,-7.01,52.24,0.2606,0.1367,-6.604,1.585,21.279,0.0,0,25.14,27.47,0,21.279,0.0,0.0516,0.1118,0.015,6.1818
15,933,18.66,release,0.11791,0.02676,0.11483,0.11791,0.00753,-8.49,35.69,0.2542,0.1325,-5.96,1.572,28.667,0.0,0,24.76,36.31,0,28.667,0.0,0.0581,0.1111,0.0126,12.0771
0,934,18.68,release,0.11205,0.02933,0.10814,0.11205,0.00825,-10.18,39.17,0.2694,0.1997,-5.422,1.682,24.934,0.0,0,28.6,60.0,0,24.934,0.0,0.0818,0.1131,0.0217,21.0924
1,934,18.68,release,0.10531,0.02645,0.10194,0.10531,0.00825,-9.92,50.48,0.2726,0.1528,-4.899,0.654,26.444,0.0,0,26.65,28.84,0,26.444,0.0,0.0629,0.1111,0.0154,14.078
2,934,18.68,release,0.10264,0.02628,0.09921,0.10264,0.00825,-9.62,37.18,0.267,0.1812,-9.496,1.697,24.803,0.0,0,29.8,59.79,0,24.803,0.0,0.0865,0.1126,0.0183,20.0295
3,934,18.68,release,0.11398,0.02705,0.11072,0.11398,0.00825,-7.29,28.96,0.2572,0.1809,-7.068,1.677,24.491,0.0,0,28.26,60.0,0,24.491,0.0,0.0726,0.1118,0.0176,18.823
4,934,18.68,release,0.09776,0.02051,0.09559,0.09776,0.00825,-9.75,34.42,0.2687,0.1527,-3.317,1.361,37.435,0.0,0,29.51,41.91,0,37.435,0.0,0.0641,0.1102,0.0156,20.4521
5,934,18.68,release,0.12334,0.03409,0.11853,0.12334,0.00825,-7.71,33.08,0.2493,0.1192,-6.848,1.597,24.208,0.0,0,25.11,41.31,0,24.208,0.0,0.0487,0.1111,0.0131,12.7181
6,934,18.68,release,0.13874,0.01686,0.13771,0.13874,0.00825,-5.05,22.99,0.2366,0.163,-11.47,0.782,16.335,0.0,0,22.17,59.91,0,16.335,0.0,0.0773,0.1115,0.0137,16.245
7,934,18.68,release,0.13632,0.01287,0.13571,0.13632,0.00825,-7.81,27.65,0.2376,0.1496,-9.017,1.195,21.22,0.0,0,21.77,53.42,0,21.22,0.0,0.0768,0.1111,0.0179,15.5507
8,934,18.68,release,0.12445,0.02362,0.12219,0.12445,0.00825,-9.03,42.46,0.2618,0.1354,-5.663,1.615,16.689,0.0,0,22.85,33.66,0,16.689,0.0,0.0616,0.111,0.015,13.0823
9,934,18.68,release,0.14514,0.01499,0.14436,0.14514,0.00825,-5.03,21.08,0.2347,0.15,-12.37,1.294,15.396,0.0,0,20.79,58.71,0,15.396,0.0,0.0732,0.1112,0.013,16.4347
10,934,18.68,release,0.11191,0.02427,0.10925,0.11191,0.00825,-10.71,30.02,0.2706,0.1767,-6.925,1.6,21.291,0.0,0,27.82,59.87,0,21.291,0.0,0.0887,0.1117,0.0175,21.564
11,934,18.68,release,0.12406,0.01429,0.12323,0.12406,0.00825,-9.13,33.28,0.2587,0.154,-8.578,1.638,21.43,0.0,0,24.41,50.31,0,21.43,0.0,0.0771,0.1109,0.0217,18.5078
12,934,18.68,release,0.11733,0.03459,0.11211,0.11733,0.00825,-7.31,44.65,0.2633,0.1286,-6.888,1.609,21.514,0.0,0,25.81,32.87,0,21.514,0.0,0.0496,0.1112,0.0137,12.8989
13,934,18.68,release,0.12906,0.03795,0.12336,0.12906,0.00825,-6.97,38.07,0.2582,0.1189,-8.455,1.609,27.493,0.0,0,23.78,34.89,0,27.493,0.0,0.0448,0.1114,0.0123,9.5026
14,934,18.68,release,0.12026,0.0343,0.11526,0.12026,0.00825,-7.94,49.59,0.2623,0.1316,-6.677,1.602,23.922,0.0,0,24.4,28.5,0,23.922,0.0,0.0511,0.1117,0.0147,6.2569
15,934,18.68,release,0.12274,0.02708,0.11971,0.12274,0.00825,-9.24,33.53,0.2556,0.1258,-6.021,1.573,28.424,0.0,0,23.7,36.56,0,28.424,0.0,0.0577,0.111,0.0119,11.8795
0,935,18.7,release,0.11444,0.02848,0.11084,0.11444,0.00898,-10.2,40.56,0.2684,0.1974,-5.598,1.73,23.851,0.0,0,27.94,60.0,0,23.851,0.0,0.0823,0.1132,0.021,20.9873
1,935,18.7,release,0.1097,0.02695,0.10634,0.1097,0.00898,-9.86,50.53,0.2724,0.1489,-5.158,0.531,24.867,0.0,0,25.62,28.11,0,24.867,0.0,0.0629,0.1112,0.0154,13.1866
2,935,18.7,release,0.10735,0.02659,0.10401,0.10735,0.00898,-9.75,39.31,0.2666,0.1785,-9.662,1.692,24.019,0.0,0,28.78,60.0,0,24.019,0.0,0.0874,0.1129,0.0185,19.845
3,935,18.7,release,0.11926,0.02592,0.11641,0.11926,0.00898,-7.43,28.46,0.2564,0.1771,-7.183,0.591,22.722,0.0,0,27.0,60.0,0,22.722,0.0,0.0725,0.1117,0.0171,18.2497
4,935,18.7,release,0.10455,0.01977,0.10266,0.10455,0.00898,-9.48,35.25,0.2684,0.1473,-3.44,0.566,35.253,0.0,0,27.92,41.26,0,35.253,0.0,0.0644,0.1103,0.0155,19.4759
5,935,18.7,release,0.12688,0.03448,0.12211,0.12688,0.00898,-8.62,31.37,0.2518,0.1126,-6.867,1.608,22.153,0.0,0,24.32,40.91,0,22.153,0.0,0.0482,0.111,0.0123,12.8909
6,935,18.7,release,0.14149,0.01504,0.14069,0.14149,0.00898,-5.43,23.02,0.2367,0.1578,-11.463,0.728,17.423,0.0,0,21.43,59.22,0,17.423,0.0,0.077,0.1114,0.0133,16.7217
7,935,18.7,release,0.13915,0.01071,0.13874,0.13915,0.00898,-8.26,26.6,0.2387,0.1439,-9.031,1.277,19.461,0.0,0,20.98,52.47,0,19.461,0.0,0.076,0.1109,0.0171,15.8848
8,935,18.7,release,0.12696,0.02484,0.12451,0.12696,0.00898,-9.6,39.93,0.2627,0.1306,-5.664,1.614,18.259,0.0,0,22.35,33.43,0,18.259,0.0,0.0609,0.1109,0.014,13.2364
9,935,18.7,release,0.14649,0.01284,0.14593,0.14649,0.00898,-5.45,20.08,0.2356,0.1447,-12.253,1.454,14.659,0.0,0,20.26,57.13,0,14.659,0.0,0.0724,0.111,0.0124,17.3925
10,935,18.7,release,0.11787,0.02432,0.11533,0.11787,0.00898,-10.66,32.86,0.2691,0.1732,-7.13,1.642,18.756,0.0,0,26.5,59.9,0,18.756,0.0,0.0898,0.112,0.0179,21.1143
11,935,18.7,release,0.12517,0.0121,0.12459,0.12517,0.00898,-9.15,30.41,0.2591,0.1489,-8.579,1.293,16.878,0.0,0,24.03,49.04,0,16.878,0.0,0.0754,0.1104,0.0202,19.0664
12,935,18.7,release,0.1214,0.03454,0.11638,0.1214,0.00898,-8.0,42.37,0.264,0.1235,-6.993,1.612,22.211,0.0,0,24.97,33.8,0,22.211,0.0,0.0493,0.1112,0.0134,12.7506
13,935,18.7,release,0.13296,0.0382,0.12735,0.13296,0.00898,-7.84,36.3,0.26,0.112,-8.389,1.622,25.864,0.0,0,22.93,35.1,0,25.864,0.0,0.0444,0.1114,0.0118,9.3264
14,935,18.7,release,0.12399,0.0341,0.11921,0.12399,0.00898,-8.83,47.49,0.2636,0.1263,-6.715,1.579,23.352,0.0,0,23.61,29.44,0,23.352,0.0,0.0508,0.1117,0.0145,6.1555
15,935,18.7,release,0.12675,0.02743,0.12375,0.12675,0.00898,-10.01,31.91,0.2572,0.1188,-6.039,1.598,18.096,0.0,0,22.81,36.69,0,18.096,0.0,0.0574,0.111,0.0113,11.7836
0,936,18.72,release,0.11685,0.0276,0.11354,0.11685,0.0097,-10.43,41.94,0.2673,0.1952,-5.707,1.486,22.892,0.0,0,27.23,59.95,0,22.892,0.0,0.0827,0.1134,0.0203,20.8666
1,936,18.72,release,0.11384,0.027,0.11059,0.11384,0.0097,-10.15,49.2,0.2722,0.1451,-5.426,0.752,26.996,0.0,0,24.69,28.12,0,26.996,0.0,0.0625,0.1111,0.0155,12.5023
2,936,18.72,release,0.11081,0.02591,0.10774,0.11081,0.0097,-9.75,40.89,0.2658,0.1756,-9.773,1.662,27.651,0.0,0,27.92,59.77,0,27.651,0.0,0.0879,0.1131,0.0183,19.7832
3,936,18.72,release,0.12331,0.02495,0.12076,0.12331,0.0097,-7.68,30.89,0.2556,0.1731,-7.288,1.294,18.093,0.0,0,26.03,59.91,0,18.093,0.0,0.0732,0.1119,0.0171,18.2003
4,936,18.72,release,0.11059,0.01907,0.10893,0.11059,0.0097,-9.42,36.42,0.2682,0.1418,-3.566,0.597,31.346,0.0,0,26.49,40.58,0,31.346,0.0,0.0646,0.1104,0.0157,18.6714
5,936,18.72,release,0.13085,0.03471,0.12616,0.13085,0.0097,-9.46,29.86,0.2541,0.106,-6.842,1.615,25.568,0.0,0,23.43,40.61,0,25.568,0.0,0.0477,0.111,0.0117,12.9129
6,936,18.72,release,0.14358,0.01239,0.14304,0.14358,0.0097,-5.81,23.08,0.2375,0.1527,-11.402,0.787,15.281,0.0,0,20.73,57.77,0,15.281,0.0,0.0766,0.1112,0.0129,17.4518
7,936,18.72,release,0.14185,0.00828,0.14161,0.14185,0.0097,-8.7,25.76,0.2402,0.1383,-9.013,1.305,17.164,0.0,0,20.16,51.12,0,17.164,0.0,0.0752,0.1107,0.0163,16.2639
8,936,18.72,release,0.12985,0.02538,0.12734,0.12985,0.0097,-10.1,38.11,0.2631,0.1257,-5.629,1.6,21.419,0.0,0,21.73,33.57,0,21.419,0.0,0.0605,0.1109,0.0133,13.1469
9,936,18.72,release,0.14758,0.01071,0.1472,0.14758,0.0097,-5.89,19.44,0.2369,0.1395,-12.086,1.351,12.241,0.0,0,19.68,55.34,0,12.241,0.0,0.0718,0.1108,0.0114,18.3823
10,936,18.72,release,0.12333,0.024,0.12098,0.12333,0.0097,-10.56,35.9,0.2674,0.1696,-7.292,1.621,22.0,0.0,0,25.2,59.84,0,22.0,0.0,0.0909,0.1124,0.0178,20.7456
11,936,18.72,release,0.12629,0.00997,0.12589,0.12629,0.0097,-9.24,29.82,0.2591,0.1439,-8.567,0.692,19.438,0.0,0,23.54,47.3,0,19.438,0.0,0.0745,0.1101,0.0193,19.4139
12,936,18.72,release,0.12571,0.03435,0.12093,0.12571,0.0097,-8.64,40.69,0.2644,0.1184,-7.06,1.623,27.598,0.0,0,24.05,34.53,0,27.598,0.0,0.049,0.1112,0.0133,12.403
13,936,18.72,release,0.13669,0.03837,0.1312,0.13669,0.0097,-8.66,34.75,0.2616,0.1052,-8.302,1.534,26.419,0.0,0,22.11,35.25,0,26.419,0.0,0.0442,0.1114,0.0113,9.1052
14,936,18.72,release,0.1281,0.03375,0.12358,0.1281,0.0097,-9.56,45.76,0.2645,0.1209,-6.724,1.584,24.845,0.0,0,22.71,30.26,0,24.845,0.0,0.0506,0.1117,0.0145,5.79
15,936,18.72,release,0.13054,0.02801,0.1275,0.13054,0.0097,-10.66,30.75,0.2589,0.1119,-6.027,1.314,17.987,0.0,0,21.95,36.17,0,17.987,0.0,0.0571,0.111,0.0108,11.6367
0,937,18.74,release,0.11942,0.02703,0.11632,0.11942,0.01043,-10.77,41.16,0.2661,0.1929,-5.751,1.155,21.117,0.0,0,26.61,60.0,0,21.117,0.0,0.0823,0.1132,0.0201,20.5859
1,937,18.74,release,0.11827,0.02624,0.11533,0.11827,0.01043,-10.71,46.69,0.2718,0.1414,-5.666,1.588,28.942,0.0,0,23.73,29.33,0,28.942,0.0,0.0622,0.1111,0.0154,11.8465
2,937,18.74,release,0.11343,0.024,0.11086,0.11343,0.01043,-9.67,41.2,0.2645,0.1725,-9.885,0.659,21.519,0.0,0,27.17,58.49,0,21.519,0.0,0.0876,0.1129,0.0187,19.7583
3,937,18.74,release,0.12752,0.02414,0.12522,0.12752,0.01043,-7.86,32.87,0.2548,0.1689,-7.359,0.704,18.024,0.0,0,25.07,59.96,0,18.024,0.0,0.0739,0.1121,0.0171,18.1528
4,937,18.74,release,0.11612,0.01857,0.11463,0.11612,0.01043,-9.48,37.42,0.2681,0.1365,-3.681,0.724,26.959,0.0,0,25.16,39.83,0,26.959,0.0,0.0648,0.1105,0.0159,17.9538
5,937,18.74,release,0.13479,0.03479,0.13022,0.13479,0.01043,-10.28,28.67,0.2561,0.0995,-6.765,1.62,26.629,0.0,0,22.55,40.47,0,26.629,0.0,0.0474,0.1109,0.0112,12.8281
6,937,18.74,release,0.14582,0.00957,0.1455,0.14582,0.01043,-6.21,22.79,0.2386,0.1476,-11.286,1.322,13.557,0.0,0,19.96,56.15,0,13.557,0.0,0.076,0.111,0.0124,18.1567
7,937,18.74,release,0.14468,0.00629,0.14455,0.14468,0.01043,-9.11,25.11,0.2418,0.1328,-8.957,1.585,18.152,0.0,0,19.3,49.65,0,18.152,0.0,0.0746,0.1106,0.0154,16.5858
8,937,18.74,release,0.13318,0.02536,0.13074,0.13318,0.01043,-10.57,36.52,0.2631,0.1209,-5.552,1.603,26.468,0.0,0,21.01,33.98,0,26.468,0.0,0.0602,0.1108,0.0131,12.7935
9,937,18.74,release,0.14914,0.00943,0.14884,0.14914,0.01043,-6.34,18.85,0.2384,0.1343,-11.867,1.676,11.705,0.0,0,19.03,53.61,0,11.705,0.0,0.0712,0.1106,0.0104,19.2456
10,937,18.74,release,0.12708,0.02159,0.12524,0.12708,0.01043,-10.18,38.37,0.2655,0.166,-7.431,0.927,23.992,0.0,0,24.07,58.34,0,23.992,0.0,0.0913,0.1125,0.0179,20.6177
11,937,18.74,release,0.12779,0.00871,0.12749,0.12779,0.01043,-9.47,29.05,0.2586,0.1391,-8.523,1.008,21.258,0.0,0,22.97,45.77,0,21.258,0.0,0.0736,0.1099,0.0183,19.4073
12,937,18.74,release,0.13033,0.03408,0.1258,0.13033,0.01043,-9.08,39.31,0.2645,0.1135,-7.087,1.631,27.331,0.0,0,23.04,35.07,0,27.331,0.0,0.0489,0.1112,0.0131,11.8564
13,937,18.74,release,0.14042,0.03831,0.1351,0.14042,0.01043,-9.4,33.77,0.263,0.0987,-8.192,1.1,26.251,0.0,0,21.27,35.38,0,26.251,0.0,0.044,0.1114,0.011,8.8018
14,937,18.74,release,0.13251,0.03327,0.12826,0.13251,0.01043,-10.18,44.21,0.2648,0.1155,-6.695,1.577,27.045,0.0,0,21.73,31.07,0,27.045,0.0,0.0505,0.1117,0.0145,5.1689
15,937,18.74,release,0.13422,0.02844,0.13117,0.13422,0.01043,-11.27,29.99,0.2604,0.1052,-5.986,1.151,16.983,0.0,0,21.09,35.82,0,16.983,0.0,0.057,0.1111,0.0103,11.3876
0,938,18.76,release,0.122,0.02685,0.11901,0.122,0.01115,-11.13,38.3,0.265,0.1903,-5.73,1.688,20.29,0.0,0,26.11,60.0,0,20.29,0.0,0.0812,0.1128,0.0205,20.1763
1,938,18.76,release,0.12273,0.02567,0.12002,0.12273,0.01115,-11.08,44.57,0.2712,0.1375,-5.872,1.602,26.872,0.0,0,22.77,30.4,0,26.872,0.0,0.0619,0.1112,0.0153,11.18
2,938,18.76,release,0.11668,0.02225,0.11454,0.11668,0.01115,-9.96,39.57,0.2628,0.1689,-10.017,1.487,22.021,0.0,0,26.32,57.04,0,22.021,0.0,0.0867,0.1126,0.0199,19.4097
3,938,18.76,release,0.13161,0.02315,0.12956,0.13161,0.01115,-8.11,34.58,0.2538,0.1645,-7.392,0.861,17.086,0.0,0,24.12,59.96,0,17.086,0.0,0.0744,0.1123,0.017,18.0818
4,938,18.76,release,0.12166,0.01828,0.12028,0.12166,0.01115,-9.74,37.66,0.268,0.1313,-3.775,0.729,27.442,0.0,0,23.85,39.16,0,27.442,0.0,0.0647,0.1106,0.016,17.1678
5,938,18.76,release,0.13825,0.03482,0.1338,0.13825,0.01115,-11.09,27.88,0.2579,0.0931,-6.644,1.641,24.357,0.0,0,21.77,40.36,0,24.357,0.0,0.0472,0.1109,0.0109,12.7423
